datetime,site_id,power
6/6/08 0:45,OneCarnegiePlazaSmall,18.24
6/6/08 1:00,OneCarnegiePlazaSmall,20.16
6/6/08 1:15,OneCarnegiePlazaSmall,19.2
6/6/08 1:30,OneCarnegiePlazaSmall,19.2
6/6/08 1:45,OneCarnegiePlazaSmall,18.24
6/6/08 2:00,OneCarnegiePlazaSmall,21.12
6/6/08 2:15,OneCarnegiePlazaSmall,18.24
6/6/08 2:30,OneCarnegiePlazaSmall,19.2
6/6/08 2:45,OneCarnegiePlazaSmall,18.24
6/6/08 3:00,OneCarnegiePlazaSmall,19.2
6/6/08 3:15,OneCarnegiePlazaSmall,18.24
6/6/08 3:30,OneCarnegiePlazaSmall,19.2
6/6/08 3:45,OneCarnegiePlazaSmall,18.24
6/6/08 4:00,OneCarnegiePlazaSmall,17.28
6/6/08 4:15,OneCarnegiePlazaSmall,18.24
6/6/08 4:30,OneCarnegiePlazaSmall,34.56
6/6/08 4:45,OneCarnegiePlazaSmall,27.84
6/6/08 5:00,OneCarnegiePlazaSmall,31.68
6/6/08 5:15,OneCarnegiePlazaSmall,20.16
6/6/08 5:30,OneCarnegiePlazaSmall,30.72
6/6/08 5:45,OneCarnegiePlazaSmall,40.32
6/6/08 6:00,OneCarnegiePlazaSmall,38.4
6/6/08 6:15,OneCarnegiePlazaSmall,33.6
6/6/08 6:30,OneCarnegiePlazaSmall,45.12
6/6/08 6:45,OneCarnegiePlazaSmall,64.32
6/6/08 7:00,OneCarnegiePlazaSmall,62.4
6/6/08 7:15,OneCarnegiePlazaSmall,60.48
6/6/08 7:30,OneCarnegiePlazaSmall,56.64
6/6/08 7:45,OneCarnegiePlazaSmall,78.72
6/6/08 8:00,OneCarnegiePlazaSmall,88.32
6/6/08 8:15,OneCarnegiePlazaSmall,71.04
6/6/08 8:30,OneCarnegiePlazaSmall,60.48
6/6/08 8:45,OneCarnegiePlazaSmall,96.96
6/6/08 9:00,OneCarnegiePlazaSmall,72.96
6/6/08 9:15,OneCarnegiePlazaSmall,82.56
6/6/08 9:30,OneCarnegiePlazaSmall,114.24
6/6/08 9:45,OneCarnegiePlazaSmall,116.16
6/6/08 10:00,OneCarnegiePlazaSmall,88.32
6/6/08 10:15,OneCarnegiePlazaSmall,103.68
6/6/08 10:30,OneCarnegiePlazaSmall,116.16
6/6/08 10:45,OneCarnegiePlazaSmall,127.68
6/6/08 11:00,OneCarnegiePlazaSmall,128.64
6/6/08 11:15,OneCarnegiePlazaSmall,118.08
6/6/08 11:30,OneCarnegiePlazaSmall,101.76
6/6/08 11:45,OneCarnegiePlazaSmall,95.04
6/6/08 12:00,OneCarnegiePlazaSmall,98.88
6/6/08 12:15,OneCarnegiePlazaSmall,146.88
6/6/08 12:30,OneCarnegiePlazaSmall,134.4
6/6/08 12:45,OneCarnegiePlazaSmall,99.84
6/6/08 13:00,OneCarnegiePlazaSmall,92.16
6/6/08 13:15,OneCarnegiePlazaSmall,145.92
6/6/08 13:30,OneCarnegiePlazaSmall,147.84
6/6/08 13:45,OneCarnegiePlazaSmall,94.08
6/6/08 14:00,OneCarnegiePlazaSmall,142.08
6/6/08 14:15,OneCarnegiePlazaSmall,146.88
6/6/08 14:30,OneCarnegiePlazaSmall,145.92
6/6/08 14:45,OneCarnegiePlazaSmall,141.12
6/6/08 15:00,OneCarnegiePlazaSmall,142.08
6/6/08 15:15,OneCarnegiePlazaSmall,143.04
6/6/08 15:30,OneCarnegiePlazaSmall,144
6/6/08 15:45,OneCarnegiePlazaSmall,140.16
6/6/08 16:00,OneCarnegiePlazaSmall,144
6/6/08 16:15,OneCarnegiePlazaSmall,140.16
6/6/08 16:30,OneCarnegiePlazaSmall,134.4
6/6/08 16:45,OneCarnegiePlazaSmall,132.48
6/6/08 17:00,OneCarnegiePlazaSmall,129.6
6/6/08 17:15,OneCarnegiePlazaSmall,103.68
6/6/08 17:30,OneCarnegiePlazaSmall,77.76
6/6/08 17:45,OneCarnegiePlazaSmall,76.8
6/6/08 18:00,OneCarnegiePlazaSmall,77.76
6/6/08 18:15,OneCarnegiePlazaSmall,74.88
6/6/08 18:30,OneCarnegiePlazaSmall,33.6
6/6/08 18:45,OneCarnegiePlazaSmall,24.96
6/6/08 19:00,OneCarnegiePlazaSmall,22.08
6/6/08 19:15,OneCarnegiePlazaSmall,23.04
6/6/08 19:30,OneCarnegiePlazaSmall,22.08
6/6/08 19:45,OneCarnegiePlazaSmall,22.08
6/6/08 20:00,OneCarnegiePlazaSmall,23.04
6/6/08 20:15,OneCarnegiePlazaSmall,24
6/6/08 20:30,OneCarnegiePlazaSmall,24
6/6/08 20:45,OneCarnegiePlazaSmall,24
6/6/08 21:00,OneCarnegiePlazaSmall,22.08
6/6/08 21:15,OneCarnegiePlazaSmall,21.12
6/6/08 21:30,OneCarnegiePlazaSmall,22.08
6/6/08 21:45,OneCarnegiePlazaSmall,20.16
6/6/08 22:00,OneCarnegiePlazaSmall,18.24
6/6/08 22:15,OneCarnegiePlazaSmall,18.24
6/6/08 22:30,OneCarnegiePlazaSmall,18.24
6/6/08 22:45,OneCarnegiePlazaSmall,18.24
6/6/08 23:00,OneCarnegiePlazaSmall,18.24
6/6/08 23:15,OneCarnegiePlazaSmall,18.24
6/6/08 23:30,OneCarnegiePlazaSmall,18.24
6/6/08 23:45,OneCarnegiePlazaSmall,18.24
6/7/08 0:00,OneCarnegiePlazaSmall,19.2
6/7/08 0:15,OneCarnegiePlazaSmall,19.2
6/7/08 0:30,OneCarnegiePlazaSmall,18.24
6/7/08 0:45,OneCarnegiePlazaSmall,18.24
6/7/08 1:00,OneCarnegiePlazaSmall,19.2
6/7/08 1:15,OneCarnegiePlazaSmall,18.24
6/7/08 1:30,OneCarnegiePlazaSmall,18.24
6/7/08 1:45,OneCarnegiePlazaSmall,19.2
6/7/08 2:00,OneCarnegiePlazaSmall,19.2
6/7/08 2:15,OneCarnegiePlazaSmall,19.2
6/7/08 2:30,OneCarnegiePlazaSmall,19.2
6/7/08 2:45,OneCarnegiePlazaSmall,18.24
6/7/08 3:00,OneCarnegiePlazaSmall,20.16
6/7/08 3:15,OneCarnegiePlazaSmall,18.24
6/7/08 3:30,OneCarnegiePlazaSmall,19.2
6/7/08 3:45,OneCarnegiePlazaSmall,18.24
6/7/08 4:00,OneCarnegiePlazaSmall,20.16
6/7/08 4:15,OneCarnegiePlazaSmall,19.2
6/7/08 4:30,OneCarnegiePlazaSmall,19.2
6/7/08 4:45,OneCarnegiePlazaSmall,19.2
6/7/08 5:00,OneCarnegiePlazaSmall,18.24
6/7/08 5:15,OneCarnegiePlazaSmall,19.2
6/7/08 5:30,OneCarnegiePlazaSmall,18.24
6/7/08 5:45,OneCarnegiePlazaSmall,17.28
6/7/08 6:00,OneCarnegiePlazaSmall,19.2
6/7/08 6:15,OneCarnegiePlazaSmall,36.48
6/7/08 6:30,OneCarnegiePlazaSmall,33.6
6/7/08 6:45,OneCarnegiePlazaSmall,34.56
6/7/08 7:00,OneCarnegiePlazaSmall,34.56
6/7/08 7:15,OneCarnegiePlazaSmall,18.24
6/7/08 7:30,OneCarnegiePlazaSmall,20.16
6/7/08 7:45,OneCarnegiePlazaSmall,23.04
6/7/08 8:00,OneCarnegiePlazaSmall,48.96
6/7/08 8:15,OneCarnegiePlazaSmall,55.68
6/7/08 8:30,OneCarnegiePlazaSmall,56.64
6/7/08 8:45,OneCarnegiePlazaSmall,48.96
6/7/08 9:00,OneCarnegiePlazaSmall,32.64
6/7/08 9:15,OneCarnegiePlazaSmall,55.68
6/7/08 9:30,OneCarnegiePlazaSmall,66.24
6/7/08 9:45,OneCarnegiePlazaSmall,68.16
6/7/08 10:00,OneCarnegiePlazaSmall,67.2
6/7/08 10:15,OneCarnegiePlazaSmall,66.24
6/7/08 10:30,OneCarnegiePlazaSmall,62.4
6/7/08 10:45,OneCarnegiePlazaSmall,32.64
6/7/08 11:00,OneCarnegiePlazaSmall,56.64
6/7/08 11:15,OneCarnegiePlazaSmall,63.36
6/7/08 11:30,OneCarnegiePlazaSmall,45.12
6/7/08 11:45,OneCarnegiePlazaSmall,63.36
6/7/08 12:00,OneCarnegiePlazaSmall,50.88
6/7/08 12:15,OneCarnegiePlazaSmall,53.76
6/7/08 12:30,OneCarnegiePlazaSmall,78.72
6/7/08 12:45,OneCarnegiePlazaSmall,61.44
6/7/08 13:00,OneCarnegiePlazaSmall,32.64
6/7/08 13:15,OneCarnegiePlazaSmall,85.44
6/7/08 13:30,OneCarnegiePlazaSmall,72.96
6/7/08 13:45,OneCarnegiePlazaSmall,32.64
6/7/08 14:00,OneCarnegiePlazaSmall,84.48
6/7/08 14:15,OneCarnegiePlazaSmall,87.36
6/7/08 14:30,OneCarnegiePlazaSmall,80.64
6/7/08 14:45,OneCarnegiePlazaSmall,77.76
6/7/08 15:00,OneCarnegiePlazaSmall,73.92
6/7/08 15:15,OneCarnegiePlazaSmall,73.92
6/7/08 15:30,OneCarnegiePlazaSmall,73.92
6/7/08 15:45,OneCarnegiePlazaSmall,73.92
6/7/08 16:00,OneCarnegiePlazaSmall,74.88
6/7/08 16:15,OneCarnegiePlazaSmall,77.76
6/7/08 16:30,OneCarnegiePlazaSmall,24.96
6/7/08 16:45,OneCarnegiePlazaSmall,17.28
6/7/08 17:00,OneCarnegiePlazaSmall,18.24
6/7/08 17:15,OneCarnegiePlazaSmall,17.28
6/7/08 17:30,OneCarnegiePlazaSmall,16.32
6/7/08 17:45,OneCarnegiePlazaSmall,17.28
6/7/08 18:00,OneCarnegiePlazaSmall,17.28
6/7/08 18:15,OneCarnegiePlazaSmall,17.28
6/7/08 18:30,OneCarnegiePlazaSmall,17.28
6/7/08 18:45,OneCarnegiePlazaSmall,17.28
6/7/08 19:00,OneCarnegiePlazaSmall,17.28
6/7/08 19:15,OneCarnegiePlazaSmall,16.32
6/7/08 19:30,OneCarnegiePlazaSmall,16.32
6/7/08 19:45,OneCarnegiePlazaSmall,16.32
6/7/08 20:00,OneCarnegiePlazaSmall,18.24
6/7/08 20:15,OneCarnegiePlazaSmall,19.2
6/7/08 20:30,OneCarnegiePlazaSmall,18.24
6/7/08 20:45,OneCarnegiePlazaSmall,18.24
6/7/08 21:00,OneCarnegiePlazaSmall,18.24
6/7/08 21:15,OneCarnegiePlazaSmall,18.24
6/7/08 21:30,OneCarnegiePlazaSmall,18.24
6/7/08 21:45,OneCarnegiePlazaSmall,17.28
6/7/08 22:00,OneCarnegiePlazaSmall,18.24
6/7/08 22:15,OneCarnegiePlazaSmall,17.28
6/7/08 22:30,OneCarnegiePlazaSmall,18.24
6/7/08 22:45,OneCarnegiePlazaSmall,17.28
6/7/08 23:00,OneCarnegiePlazaSmall,18.24
6/7/08 23:15,OneCarnegiePlazaSmall,17.28
6/7/08 23:30,OneCarnegiePlazaSmall,18.24
6/7/08 23:45,OneCarnegiePlazaSmall,17.28
6/8/08 0:00,OneCarnegiePlazaSmall,17.28
6/8/08 0:15,OneCarnegiePlazaSmall,18.24
6/8/08 0:30,OneCarnegiePlazaSmall,17.28
6/8/08 0:45,OneCarnegiePlazaSmall,17.28
6/8/08 1:00,OneCarnegiePlazaSmall,18.24
6/8/08 1:15,OneCarnegiePlazaSmall,18.24
6/8/08 1:30,OneCarnegiePlazaSmall,17.28
6/8/08 1:45,OneCarnegiePlazaSmall,17.28
6/8/08 2:00,OneCarnegiePlazaSmall,18.24
6/8/08 2:15,OneCarnegiePlazaSmall,18.24
6/8/08 2:30,OneCarnegiePlazaSmall,18.24
6/8/08 2:45,OneCarnegiePlazaSmall,18.24
6/8/08 3:00,OneCarnegiePlazaSmall,18.24
6/8/08 3:15,OneCarnegiePlazaSmall,17.28
6/8/08 3:30,OneCarnegiePlazaSmall,19.2
6/8/08 3:45,OneCarnegiePlazaSmall,17.28
6/8/08 4:00,OneCarnegiePlazaSmall,19.2
6/8/08 4:15,OneCarnegiePlazaSmall,17.28
6/8/08 4:30,OneCarnegiePlazaSmall,17.28
6/8/08 4:45,OneCarnegiePlazaSmall,17.28
6/8/08 5:00,OneCarnegiePlazaSmall,18.24
6/8/08 5:15,OneCarnegiePlazaSmall,17.28
6/8/08 5:30,OneCarnegiePlazaSmall,17.28
6/8/08 5:45,OneCarnegiePlazaSmall,16.32
6/8/08 6:00,OneCarnegiePlazaSmall,16.32
6/8/08 6:15,OneCarnegiePlazaSmall,15.36
6/8/08 6:30,OneCarnegiePlazaSmall,16.32
6/8/08 6:45,OneCarnegiePlazaSmall,15.36
6/8/08 7:00,OneCarnegiePlazaSmall,16.32
6/8/08 7:15,OneCarnegiePlazaSmall,15.36
6/8/08 7:30,OneCarnegiePlazaSmall,16.32
6/8/08 7:45,OneCarnegiePlazaSmall,15.36
6/8/08 8:00,OneCarnegiePlazaSmall,17.28
6/8/08 8:15,OneCarnegiePlazaSmall,16.32
6/8/08 8:30,OneCarnegiePlazaSmall,15.36
6/8/08 8:45,OneCarnegiePlazaSmall,16.32
6/8/08 9:00,OneCarnegiePlazaSmall,15.36
6/8/08 9:15,OneCarnegiePlazaSmall,16.32
6/8/08 9:30,OneCarnegiePlazaSmall,15.36
6/8/08 9:45,OneCarnegiePlazaSmall,17.28
6/8/08 10:00,OneCarnegiePlazaSmall,16.32
6/8/08 10:15,OneCarnegiePlazaSmall,17.28
6/8/08 10:30,OneCarnegiePlazaSmall,16.32
6/8/08 10:45,OneCarnegiePlazaSmall,17.28
6/8/08 11:00,OneCarnegiePlazaSmall,16.32
6/8/08 11:15,OneCarnegiePlazaSmall,18.24
6/8/08 11:30,OneCarnegiePlazaSmall,16.32
6/8/08 11:45,OneCarnegiePlazaSmall,17.28
6/8/08 12:00,OneCarnegiePlazaSmall,16.32
6/8/08 12:15,OneCarnegiePlazaSmall,16.32
6/8/08 12:30,OneCarnegiePlazaSmall,16.32
6/8/08 12:45,OneCarnegiePlazaSmall,16.32
6/8/08 13:00,OneCarnegiePlazaSmall,16.32
6/8/08 13:15,OneCarnegiePlazaSmall,16.32
6/8/08 13:30,OneCarnegiePlazaSmall,16.32
6/8/08 13:45,OneCarnegiePlazaSmall,16.32
6/8/08 14:00,OneCarnegiePlazaSmall,16.32
6/8/08 14:15,OneCarnegiePlazaSmall,16.32
6/8/08 14:30,OneCarnegiePlazaSmall,16.32
6/8/08 14:45,OneCarnegiePlazaSmall,16.32
6/8/08 15:00,OneCarnegiePlazaSmall,16.32
6/8/08 15:15,OneCarnegiePlazaSmall,16.32
6/8/08 15:30,OneCarnegiePlazaSmall,17.28
6/8/08 15:45,OneCarnegiePlazaSmall,16.32
6/8/08 16:00,OneCarnegiePlazaSmall,15.36
6/8/08 16:15,OneCarnegiePlazaSmall,16.32
6/8/08 16:30,OneCarnegiePlazaSmall,16.32
6/8/08 16:45,OneCarnegiePlazaSmall,16.32
6/8/08 17:00,OneCarnegiePlazaSmall,17.28
6/8/08 17:15,OneCarnegiePlazaSmall,17.28
6/8/08 17:30,OneCarnegiePlazaSmall,17.28
6/8/08 17:45,OneCarnegiePlazaSmall,18.24
6/8/08 18:00,OneCarnegiePlazaSmall,17.28
6/8/08 18:15,OneCarnegiePlazaSmall,17.28
6/8/08 18:30,OneCarnegiePlazaSmall,18.24
6/8/08 18:45,OneCarnegiePlazaSmall,17.28
6/8/08 19:00,OneCarnegiePlazaSmall,17.28
6/8/08 19:15,OneCarnegiePlazaSmall,17.28
6/8/08 19:30,OneCarnegiePlazaSmall,16.32
6/8/08 19:45,OneCarnegiePlazaSmall,17.28
6/8/08 20:00,OneCarnegiePlazaSmall,18.24
6/8/08 20:15,OneCarnegiePlazaSmall,19.2
6/8/08 20:30,OneCarnegiePlazaSmall,18.24
6/8/08 20:45,OneCarnegiePlazaSmall,19.2
6/8/08 21:00,OneCarnegiePlazaSmall,19.2
6/8/08 21:15,OneCarnegiePlazaSmall,19.2
6/8/08 21:30,OneCarnegiePlazaSmall,19.2
6/8/08 21:45,OneCarnegiePlazaSmall,19.2
6/8/08 22:00,OneCarnegiePlazaSmall,19.2
6/8/08 22:15,OneCarnegiePlazaSmall,19.2
6/8/08 22:30,OneCarnegiePlazaSmall,19.2
6/8/08 22:45,OneCarnegiePlazaSmall,18.24
6/8/08 23:00,OneCarnegiePlazaSmall,19.2
6/8/08 23:15,OneCarnegiePlazaSmall,18.24
6/8/08 23:30,OneCarnegiePlazaSmall,19.2
6/8/08 23:45,OneCarnegiePlazaSmall,19.2
6/9/08 0:00,OneCarnegiePlazaSmall,18.24
6/9/08 0:15,OneCarnegiePlazaSmall,19.2
6/9/08 0:30,OneCarnegiePlazaSmall,18.24
6/9/08 0:45,OneCarnegiePlazaSmall,19.2
6/9/08 1:00,OneCarnegiePlazaSmall,19.2
6/9/08 1:15,OneCarnegiePlazaSmall,19.2
6/9/08 1:30,OneCarnegiePlazaSmall,19.2
6/9/08 1:45,OneCarnegiePlazaSmall,18.24
6/9/08 2:00,OneCarnegiePlazaSmall,19.2
6/9/08 2:15,OneCarnegiePlazaSmall,18.24
6/9/08 2:30,OneCarnegiePlazaSmall,19.2
6/9/08 2:45,OneCarnegiePlazaSmall,18.24
6/9/08 3:00,OneCarnegiePlazaSmall,45.12
6/9/08 3:15,OneCarnegiePlazaSmall,41.28
6/9/08 3:30,OneCarnegiePlazaSmall,37.44
6/9/08 3:45,OneCarnegiePlazaSmall,37.44
6/9/08 4:00,OneCarnegiePlazaSmall,35.52
6/9/08 4:15,OneCarnegiePlazaSmall,38.4
6/9/08 4:30,OneCarnegiePlazaSmall,38.4
6/9/08 4:45,OneCarnegiePlazaSmall,41.28
6/9/08 5:00,OneCarnegiePlazaSmall,45.12
6/9/08 5:15,OneCarnegiePlazaSmall,48
6/9/08 5:30,OneCarnegiePlazaSmall,49.92
6/9/08 5:45,OneCarnegiePlazaSmall,48.96
6/9/08 6:00,OneCarnegiePlazaSmall,51.84
6/9/08 6:15,OneCarnegiePlazaSmall,72
6/9/08 6:30,OneCarnegiePlazaSmall,72
6/9/08 6:45,OneCarnegiePlazaSmall,82.56
6/9/08 7:00,OneCarnegiePlazaSmall,85.44
6/9/08 7:15,OneCarnegiePlazaSmall,89.28
6/9/08 7:30,OneCarnegiePlazaSmall,77.76
6/9/08 7:45,OneCarnegiePlazaSmall,74.88
6/9/08 8:00,OneCarnegiePlazaSmall,122.88
6/9/08 8:15,OneCarnegiePlazaSmall,116.16
6/9/08 8:30,OneCarnegiePlazaSmall,77.76
6/9/08 8:45,OneCarnegiePlazaSmall,115.2
6/9/08 9:00,OneCarnegiePlazaSmall,128.64
6/9/08 9:15,OneCarnegiePlazaSmall,132.48
6/9/08 9:30,OneCarnegiePlazaSmall,140.16
6/9/08 9:45,OneCarnegiePlazaSmall,148.8
6/9/08 10:00,OneCarnegiePlazaSmall,147.84
6/9/08 10:15,OneCarnegiePlazaSmall,143.04
6/9/08 10:30,OneCarnegiePlazaSmall,141.12
6/9/08 10:45,OneCarnegiePlazaSmall,139.2
6/9/08 11:00,OneCarnegiePlazaSmall,136.32
6/9/08 11:15,OneCarnegiePlazaSmall,132.48
6/9/08 11:30,OneCarnegiePlazaSmall,140.16
6/9/08 11:45,OneCarnegiePlazaSmall,140.16
6/9/08 12:00,OneCarnegiePlazaSmall,158.4
6/9/08 12:15,OneCarnegiePlazaSmall,152.64
6/9/08 12:30,OneCarnegiePlazaSmall,96
6/9/08 12:45,OneCarnegiePlazaSmall,143.04
6/9/08 13:00,OneCarnegiePlazaSmall,174.72
6/9/08 13:15,OneCarnegiePlazaSmall,172.8
6/9/08 13:30,OneCarnegiePlazaSmall,163.2
6/9/08 13:45,OneCarnegiePlazaSmall,168.96
6/9/08 14:00,OneCarnegiePlazaSmall,170.88
6/9/08 14:15,OneCarnegiePlazaSmall,162.24
6/9/08 14:30,OneCarnegiePlazaSmall,167.04
6/9/08 14:45,OneCarnegiePlazaSmall,167.04
6/9/08 15:00,OneCarnegiePlazaSmall,169.92
6/9/08 15:15,OneCarnegiePlazaSmall,173.76
6/9/08 15:30,OneCarnegiePlazaSmall,168.96
6/9/08 15:45,OneCarnegiePlazaSmall,175.68
6/9/08 16:00,OneCarnegiePlazaSmall,171.84
6/9/08 16:15,OneCarnegiePlazaSmall,170.88
6/9/08 16:30,OneCarnegiePlazaSmall,154.56
6/9/08 16:45,OneCarnegiePlazaSmall,158.4
6/9/08 17:00,OneCarnegiePlazaSmall,164.16
6/9/08 17:15,OneCarnegiePlazaSmall,132.48
6/9/08 17:30,OneCarnegiePlazaSmall,102.72
6/9/08 17:45,OneCarnegiePlazaSmall,96.96
6/9/08 18:00,OneCarnegiePlazaSmall,95.04
6/9/08 18:15,OneCarnegiePlazaSmall,93.12
6/9/08 18:30,OneCarnegiePlazaSmall,33.6
6/9/08 18:45,OneCarnegiePlazaSmall,25.92
6/9/08 19:00,OneCarnegiePlazaSmall,24.96
6/9/08 19:15,OneCarnegiePlazaSmall,24
6/9/08 19:30,OneCarnegiePlazaSmall,26.88
6/9/08 19:45,OneCarnegiePlazaSmall,24
6/9/08 20:00,OneCarnegiePlazaSmall,24
6/9/08 20:15,OneCarnegiePlazaSmall,25.92
6/9/08 20:30,OneCarnegiePlazaSmall,29.76
6/9/08 20:45,OneCarnegiePlazaSmall,28.8
6/9/08 21:00,OneCarnegiePlazaSmall,25.92
6/9/08 21:15,OneCarnegiePlazaSmall,22.08
6/9/08 21:30,OneCarnegiePlazaSmall,24
6/9/08 21:45,OneCarnegiePlazaSmall,23.04
6/9/08 22:00,OneCarnegiePlazaSmall,21.12
6/9/08 22:15,OneCarnegiePlazaSmall,21.12
6/9/08 22:30,OneCarnegiePlazaSmall,19.2
6/9/08 22:45,OneCarnegiePlazaSmall,19.2
6/9/08 23:00,OneCarnegiePlazaSmall,19.2
6/9/08 23:15,OneCarnegiePlazaSmall,19.2
6/9/08 23:30,OneCarnegiePlazaSmall,19.2
6/9/08 23:45,OneCarnegiePlazaSmall,20.16
6/10/08 0:00,OneCarnegiePlazaSmall,19.2
6/10/08 0:15,OneCarnegiePlazaSmall,21.12
6/10/08 0:30,OneCarnegiePlazaSmall,19.2
6/10/08 0:45,OneCarnegiePlazaSmall,18.24
6/10/08 1:00,OneCarnegiePlazaSmall,18.24
6/10/08 1:15,OneCarnegiePlazaSmall,20.16
6/10/08 1:30,OneCarnegiePlazaSmall,18.24
6/10/08 1:45,OneCarnegiePlazaSmall,19.2
6/10/08 2:00,OneCarnegiePlazaSmall,17.28
6/10/08 2:15,OneCarnegiePlazaSmall,19.2
6/10/08 2:30,OneCarnegiePlazaSmall,18.24
6/10/08 2:45,OneCarnegiePlazaSmall,19.2
6/10/08 3:00,OneCarnegiePlazaSmall,19.2
6/10/08 3:15,OneCarnegiePlazaSmall,28.8
6/10/08 3:30,OneCarnegiePlazaSmall,30.72
6/10/08 3:45,OneCarnegiePlazaSmall,36.48
6/10/08 4:00,OneCarnegiePlazaSmall,36.48
6/10/08 4:15,OneCarnegiePlazaSmall,37.44
6/10/08 4:30,OneCarnegiePlazaSmall,37.44
6/10/08 4:45,OneCarnegiePlazaSmall,37.44
6/10/08 5:00,OneCarnegiePlazaSmall,39.36
6/10/08 5:15,OneCarnegiePlazaSmall,42.24
6/10/08 5:30,OneCarnegiePlazaSmall,43.2
6/10/08 5:45,OneCarnegiePlazaSmall,43.2
6/10/08 6:00,OneCarnegiePlazaSmall,47.04
6/10/08 6:15,OneCarnegiePlazaSmall,54.72
6/10/08 6:30,OneCarnegiePlazaSmall,73.92
6/10/08 6:45,OneCarnegiePlazaSmall,57.6
6/10/08 7:00,OneCarnegiePlazaSmall,64.32
6/10/08 7:15,OneCarnegiePlazaSmall,96
6/10/08 7:30,OneCarnegiePlazaSmall,82.56
6/10/08 7:45,OneCarnegiePlazaSmall,65.28
6/10/08 8:00,OneCarnegiePlazaSmall,88.32
6/10/08 8:15,OneCarnegiePlazaSmall,98.88
6/10/08 8:30,OneCarnegiePlazaSmall,99.84
6/10/08 8:45,OneCarnegiePlazaSmall,102.72
6/10/08 9:00,OneCarnegiePlazaSmall,103.68
6/10/08 9:15,OneCarnegiePlazaSmall,85.44
6/10/08 9:30,OneCarnegiePlazaSmall,79.68
6/10/08 9:45,OneCarnegiePlazaSmall,116.16
6/10/08 10:00,OneCarnegiePlazaSmall,124.8
6/10/08 10:15,OneCarnegiePlazaSmall,120.96
6/10/08 10:30,OneCarnegiePlazaSmall,122.88
6/10/08 10:45,OneCarnegiePlazaSmall,122.88
6/10/08 11:00,OneCarnegiePlazaSmall,128.64
6/10/08 11:15,OneCarnegiePlazaSmall,123.84
6/10/08 11:30,OneCarnegiePlazaSmall,131.52
6/10/08 11:45,OneCarnegiePlazaSmall,129.6
6/10/08 12:00,OneCarnegiePlazaSmall,128.64
6/10/08 12:15,OneCarnegiePlazaSmall,129.6
6/10/08 12:30,OneCarnegiePlazaSmall,101.76
6/10/08 12:45,OneCarnegiePlazaSmall,128.64
6/10/08 13:00,OneCarnegiePlazaSmall,138.24
6/10/08 13:15,OneCarnegiePlazaSmall,128.64
6/10/08 13:30,OneCarnegiePlazaSmall,126.72
6/10/08 13:45,OneCarnegiePlazaSmall,129.6
6/10/08 14:00,OneCarnegiePlazaSmall,135.36
6/10/08 14:15,OneCarnegiePlazaSmall,127.68
6/10/08 14:30,OneCarnegiePlazaSmall,128.64
6/10/08 14:45,OneCarnegiePlazaSmall,147.84
6/10/08 15:00,OneCarnegiePlazaSmall,144.96
6/10/08 15:15,OneCarnegiePlazaSmall,137.28
6/10/08 15:30,OneCarnegiePlazaSmall,141.12
6/10/08 15:45,OneCarnegiePlazaSmall,141.12
6/10/08 16:00,OneCarnegiePlazaSmall,136.32
6/10/08 16:15,OneCarnegiePlazaSmall,133.44
6/10/08 16:30,OneCarnegiePlazaSmall,133.44
6/10/08 16:45,OneCarnegiePlazaSmall,129.6
6/10/08 17:00,OneCarnegiePlazaSmall,133.44
6/10/08 17:15,OneCarnegiePlazaSmall,105.6
6/10/08 17:30,OneCarnegiePlazaSmall,77.76
6/10/08 17:45,OneCarnegiePlazaSmall,75.84
6/10/08 18:00,OneCarnegiePlazaSmall,73.92
6/10/08 18:15,OneCarnegiePlazaSmall,71.04
6/10/08 18:30,OneCarnegiePlazaSmall,31.68
6/10/08 18:45,OneCarnegiePlazaSmall,25.92
6/10/08 19:00,OneCarnegiePlazaSmall,27.84
6/10/08 19:15,OneCarnegiePlazaSmall,26.88
6/10/08 19:30,OneCarnegiePlazaSmall,25.92
6/10/08 19:45,OneCarnegiePlazaSmall,27.84
6/10/08 20:00,OneCarnegiePlazaSmall,27.84
6/10/08 20:15,OneCarnegiePlazaSmall,27.84
6/10/08 20:30,OneCarnegiePlazaSmall,24.96
6/10/08 20:45,OneCarnegiePlazaSmall,26.88
6/10/08 21:00,OneCarnegiePlazaSmall,22.08
6/10/08 21:15,OneCarnegiePlazaSmall,22.08
6/10/08 21:30,OneCarnegiePlazaSmall,21.12
6/10/08 21:45,OneCarnegiePlazaSmall,20.16
6/10/08 22:00,OneCarnegiePlazaSmall,20.16
6/10/08 22:15,OneCarnegiePlazaSmall,18.24
6/10/08 22:30,OneCarnegiePlazaSmall,19.2
6/10/08 22:45,OneCarnegiePlazaSmall,18.24
6/10/08 23:00,OneCarnegiePlazaSmall,18.24
6/10/08 23:15,OneCarnegiePlazaSmall,19.2
6/10/08 23:30,OneCarnegiePlazaSmall,18.24
6/10/08 23:45,OneCarnegiePlazaSmall,19.2
6/11/08 0:00,OneCarnegiePlazaSmall,18.24
6/11/08 0:15,OneCarnegiePlazaSmall,18.24
6/11/08 0:30,OneCarnegiePlazaSmall,19.2
6/11/08 0:45,OneCarnegiePlazaSmall,18.24
6/11/08 1:00,OneCarnegiePlazaSmall,18.24
6/11/08 1:15,OneCarnegiePlazaSmall,19.2
